83554,cedula,Harland,Gomez,5,0
83555,cedula,Bartolo,Cariaga,5,0
83556,cedula,Carina,Castro,5,0
83557,cedula,Baldomero,Grasia,5,0
83558,cedula,Cándida,Cardiel,5,0
83559,cedula,Canela,Cariaga,5,0
83560,cedula,Balduino,Gomez,5,0
83561,cedula,Baltasar,Cardoso,5,0
83562,cedula,Skell,Grande,5,0
83563,cedula,Baruj,Cariaga,5,0
83564,cedula,Baruc,Carion,5,0
83565,cedula,Balduino,Castro,5,0
83566,cedula,Laverna,Cardona,5,0
83567,cedula,Candelaria,Carion,5,0
83568,cedula,Barry,Cardona,5,0
83569,cedula,Skell,Cardiel,5,0
83570,cedula,Baltasar,Gomez,5,0
83571,cedula,Harland,Cardiel,5,0
83572,cedula,Baldomero,Cardoso,5,0
83573,cedula,David,Gomez,5,0
83574,cedula,Bartolomé,Castiyo,5,0
83575,cedula,Elisha,Castorena,5,0
83576,cedula,Bartolo,Cardenas,5,0
83577,cedula,Barry,Griego,5,0
83578,cedula,Baltazar,Grano,5,0
83579,cedula,Balduino,Castiyo,5,0
83580,cedula,Carlota,Castro,5,0
83581,cedula,Baruj,Castorena,5,0
83582,cedula,Cándida,Carillo,5,0
83583,cedula,Balduino,Cardoso,5,0
83584,cedula,Willie,Grano,5,0
83585,cedula,Carisa,Gomez,5,0
83586,cedula,Elisha,Grande,5,0
83587,cedula,Canela,Castro,5,0
83588,cedula,Baltazar,Cardiel,5,0
83589,cedula,Andrea,Grigalva,5,0
83590,cedula,Hansiain,Castorena,5,0
83591,cedula,Baldomero,Cardoso,5,0
83592,cedula,Candelaria,Carillo,5,0
83593,cedula,Barry,Cardenas,5,0
83594,cedula,Elisha,Cardona,5,0
83595,cedula,Denna,Cardiel,5,0
83596,cedula,Harland,Grande,5,0
83597,cedula,Canela,Grande,5,0
83598,cedula,Baldomero,Grigalva,5,0
83599,cedula,Bartolo,Grano,5,0
83600,cedula,Baldwin,Cariaga,5,0
83601,cedula,Baltazar,Cariaga,5,0
83602,cedula,Carina,Gomez,5,0
83603,cedula,Hansiain,Cardoso,5,0
83604,cedula,Baruc,Castiyo,5,0
83605,cedula,Cándida,Castorena,5,0
83606,cedula,Andrea,Grasia,5,0
83607,cedula,Baltasar,Grigalva,5,0
83608,cedula,Andrea,Grano,5,0
83609,cedula,Baruj,Carion,5,0
83610,cedula,Cándida,Grangenal,5,0
83611,cedula,Cándida,Cardoso,5,0
83612,cedula,Denna,Castro,5,0
83613,cedula,Balduino,Cariaga,5,0
83614,cedula,Denna,Grano,5,0
83615,cedula,Hansiain,Griego,5,0
83616,cedula,Baltasar,Cardona,5,0
83617,cedula,Caridad,Cardenas,5,0
83618,cedula,Milka,Castro,5,0
83619,cedula,Caritina,Cardona,5,0
83620,cedula,Milka,Grasia,5,0
83621,cedula,Bartolo,Castiyo,5,0
83622,cedula,Carolyne,Grangenal,5,0
83623,cedula,Candelaria,Grano,5,0
83624,cedula,Candelaria,Cardenas,5,0
83625,cedula,Baruj,Cariaga,5,0
83626,cedula,Bartolomé,Carion,5,0
83627,cedula,Baldwin,Grano,5,0
83628,cedula,Canela,Cardiel,5,0
83629,cedula,Bartolo,Cardona,5,0
83630,cedula,Denna,Gomez,5,0
83631,cedula,Baruj,Grande,5,0
83632,cedula,Candelaria,Carion,5,0
83633,cedula,Baltazar,Castro,5,0
83634,cedula,Carlota,Carillo,5,0
83635,cedula,Barry,Cardona,5,0
83636,cedula,Balduino,Cardoso,5,0
83637,cedula,Laverna,Grigalva,5,0
83638,cedula,Carisa,Cardona,5,0
83639,cedula,Milka,Castro,5,0
83640,cedula,Caritina,Grigalva,5,0
83641,cedula,Elisha,Cardenas,5,0
83642,cedula,Elisha,Gomez,5,0
83643,cedula,Willie,Cardona,5,0
83644,cedula,Carisa,Cardiel,5,0
83645,cedula,Denna,Grano,5,0
83646,cedula,Carolyne,Cariaga,5,0
83647,cedula,Hansiain,Grasia,5,0
83648,cedula,Balduino,Griego,5,0
83649,cedula,Baruc,Cariaga,5,0
83650,cedula,Harland,Grigalva,5,0
83651,cedula,Hansiain,Cariaga,5,0
83652,cedula,Carolyne,Cariaga,5,0
83653,cedula,Carlota,Grande,5,0
83654,cedula,Candelaria,Castiyo,5,0
83655,cedula,Balduino,Griego,5,0
83656,cedula,Baldomero,Griego,5,0
83657,cedula,Baltazar,Grigalva,5,0
83658,cedula,Baruj,Castro,5,0
83659,cedula,Gil,Cardiel,5,0
83660,cedula,Carisa,Castro,5,0
83661,cedula,Baldomero,Grigalva,5,0
83662,cedula,Baruj,Grigalva,5,0
83663,cedula,Willie,Castiyo,5,0
83664,cedula,Baldomero,Grande,5,0
83665,cedula,Andrea,Castiyo,5,0
83666,cedula,Carisa,Grangenal,5,0
83667,cedula,Andrea,Grasia,5,0
83668,cedula,Bartolo,Castro,5,0
83669,cedula,Caridad,Carion,5,0
83670,cedula,Harland,Cardiel,5,0
83671,cedula,Carisa,Cariaga,5,0
83672,cedula,Barry,Gomez,5,0
83673,cedula,Caritina,Carillo,5,0
83674,cedula,Bartolomé,Grigalva,5,0
83675,cedula,Gil,Carion,5,0
83676,cedula,Elisha,Cardoso,5,0
83677,cedula,Baruj,Cariaga,5,0
83678,cedula,Carlota,Castiyo,5,0
83679,cedula,Willie,Guerrero,5,0
83680,cedula,Balduino,Grigalva,5,0
83681,cedula,Skell,Carion,5,0
83682,cedula,Bartolomé,Griego,5,0
83683,cedula,Carisa,Gomez,5,0
83684,cedula,Cándida,Carion,5,0
83685,cedula,Baruc,Grande,5,0
83686,cedula,Carina,Gomez,5,0
83687,cedula,Carisa,Cardona,5,0
83688,cedula,Baruj,Grano,5,0
83689,cedula,Baltazar,Grigalva,5,0
83690,cedula,Baldomero,Castro,5,0
83691,cedula,Carisa,Guerrero,5,0
83692,cedula,Hansiain,Grangenal,5,0
83693,cedula,Baruc,Grigalva,5,0
83694,cedula,Willie,Grano,5,0
83695,cedula,Baltasar,Castorena,5,0
83696,cedula,Baltasar,Carion,5,0
83697,cedula,Baltasar,Cariaga,5,0
83698,cedula,Denna,Guerrero,5,0
83699,cedula,Carisa,Grangenal,5,0
83700,cedula,Milka,Grangenal,5,0
83701,cedula,Cándida,Gomez,5,0
83702,cedula,Denna,Cardiel,5,0
83703,cedula,Caridad,Castorena,5,0
83704,cedula,Hansiain,Grigalva,5,0
83705,cedula,David,Cardenas,5,0
83706,cedula,Hansiain,Carillo,5,0
83707,cedula,Canela,Grano,5,0
83708,cedula,Willie,Cardenas,5,0
83709,cedula,Baruc,Cardoso,5,0
83710,cedula,Baruc,Grasia,5,0
83711,cedula,Cándida,Cardona,5,0
83712,cedula,Denna,Griego,5,0
83713,cedula,Cándida,Carillo,5,0
83714,cedula,Balduino,Grande,5,0
83715,cedula,David,Grano,5,0
83716,cedula,Carolyne,Cardoso,5,0
83717,cedula,Canela,Grano,5,0
83718,cedula,Andrea,Grigalva,5,0
83719,cedula,Baltasar,Grano,5,0
83720,cedula,David,Grano,5,0
83721,cedula,Harland,Cariaga,5,0
83722,cedula,Hansiain,Carion,5,0
83723,cedula,Caridad,Grande,5,0
83724,cedula,Baltazar,Grangenal,5,0
83725,cedula,Carina,Cariaga,5,0
83726,cedula,Balduino,Carion,5,0
83727,cedula,Carisa,Guerrero,5,0
83728,cedula,Baruj,Cardoso,5,0
83729,cedula,Caridad,Guerrero,5,0
83730,cedula,Andrea,Cardoso,5,0
83731,cedula,Harland,Griego,5,0
83732,cedula,Skell,Cardiel,5,0
83733,cedula,Milka,Grigalva,5,0
83734,cedula,Laverna,Grasia,5,0
83735,cedula,Cándida,Grano,5,0
83736,cedula,Baltasar,Castro,5,0
83737,cedula,Willie,Carion,5,0
83738,cedula,Harland,Grasia,5,0
83739,cedula,Carina,Cardona,5,0
83740,cedula,Laverna,Carion,5,0
83741,cedula,Baruc,Cardoso,5,0
83742,cedula,Barry,Castiyo,5,0
83743,cedula,Laverna,Grigalva,5,0
83744,cedula,David,Castorena,5,0
83745,cedula,Carlota,Cardoso,5,0
83746,cedula,Cándida,Cardona,5,0
83747,cedula,Harland,Castorena,5,0
83748,cedula,Elisha,Castorena,5,0
83749,cedula,Carina,Grigalva,5,0
83750,cedula,Baltazar,Grano,5,0
83751,cedula,David,Grano,5,0
83752,cedula,Andrea,Grangenal,5,0
83753,cedula,Andrea,Castro,5,0
83754,cedula,Hansiain,Carillo,5,0
83755,cedula,Barry,Carion,5,0
83756,cedula,Canela,Castorena,5,0
83757,cedula,Balduino,Cardenas,5,0
83758,cedula,Hansiain,Gomez,5,0
83759,cedula,Candelaria,Grasia,5,0
83760,cedula,Milka,Carion,5,0
83761,cedula,Carina,Grasia,5,0
83762,cedula,Baruc,Castorena,5,0
83763,cedula,Laverna,Castiyo,5,0
83764,cedula,Gil,Castiyo,5,0
83765,cedula,Candelaria,Castiyo,5,0
83766,cedula,Baldomero,Cariaga,5,0
83767,cedula,Gil,Grano,5,0
83768,cedula,Caridad,Guerrero,5,0
83769,cedula,Hansiain,Grande,5,0
83770,cedula,Baltazar,Grangenal,5,0
83771,cedula,Caridad,Cardiel,5,0
83772,cedula,Milka,Griego,5,0
83773,cedula,Baruj,Castiyo,5,0
83774,cedula,Baltasar,Cardiel,5,0
83775,cedula,Caridad,Cardona,5,0
83776,cedula,Gil,Castro,5,0
83777,cedula,Denna,Grasia,5,0
83778,cedula,Laverna,Cardona,5,0
83779,cedula,Skell,Cardona,5,0
83780,cedula,Balduino,Cardenas,5,0
83781,cedula,Willie,Castro,5,0
83782,cedula,Carisa,Grigalva,5,0
83783,cedula,Carina,Cardoso,5,0
83784,cedula,Baldwin,Griego,5,0
83785,cedula,Barry,Griego,5,0
83786,cedula,Gil,Carion,5,0
83787,cedula,Caritina,Grigalva,5,0
83788,cedula,Cándida,Guerrero,5,0
83789,cedula,Skell,Cardenas,5,0
83790,cedula,Skell,Grasia,5,0
83791,cedula,Gil,Guerrero,5,0
83792,cedula,Andrea,Guerrero,5,0
83793,cedula,Harland,Cardoso,5,0
83794,cedula,Balduino,Carion,5,0
83795,cedula,Skell,Grangenal,5,0
83796,cedula,Candelaria,Cardiel,5,0
83797,cedula,Baldomero,Grigalva,5,0
83798,cedula,Caritina,Carillo,5,0
83799,cedula,Barry,Guerrero,5,0
83800,cedula,Denna,Grasia,5,0
83801,cedula,David,Griego,5,0
83802,cedula,Caridad,Grano,5,0
83803,cedula,Bartolomé,Grano,5,0
83804,cedula,Candelaria,Cardenas,5,0
83805,cedula,Baltazar,Gomez,5,0
83806,cedula,Willie,Grasia,5,0
83807,cedula,Baltazar,Carillo,5,0
83808,cedula,Baldomero,Grano,5,0
83809,cedula,Carolyne,Carillo,5,0
83810,cedula,Carolyne,Carion,5,0
83811,cedula,Carina,Grande,5,0
83812,cedula,David,Grande,5,0
83813,cedula,Cándida,Carion,5,0
83814,cedula,Andrea,Carillo,5,0
83815,cedula,Carisa,Cardiel,5,0
83816,cedula,Baruc,Cardenas,5,0
83817,cedula,Willie,Castorena,5,0
83818,cedula,Carolyne,Carion,5,0
83819,cedula,Baruj,Carion,5,0
83820,cedula,Baldwin,Carillo,5,0
83821,cedula,Gil,Carion,5,0
83822,cedula,Canela,Cardiel,5,0
83823,cedula,David,Guerrero,5,0
83824,cedula,Laverna,Carion,5,0
83825,cedula,Candelaria,Castro,5,0
83826,cedula,Bartolomé,Cardona,5,0
83827,cedula,Baruj,Castorena,5,0
83828,cedula,Baldwin,Grigalva,5,0
83829,cedula,Canela,Cardenas,5,0
83830,cedula,Barry,Grasia,5,0
83831,cedula,Barry,Castro,5,0
83832,cedula,Gil,Cardona,5,0
83833,cedula,Denna,Grasia,5,0
83834,cedula,Baldwin,Carillo,5,0
83835,cedula,Balduino,Grigalva,5,0
83836,cedula,Baldwin,Carillo,5,0
83837,cedula,Andrea,Grano,5,0
83838,cedula,Laverna,Grangenal,5,0
83839,cedula,Skell,Grasia,5,0
83840,cedula,Balduino,Grigalva,5,0
83841,cedula,Bartolo,Castorena,5,0
83842,cedula,Bartolomé,Grigalva,5,0
83843,cedula,Andrea,Carillo,5,0
83844,cedula,Cándida,Grande,5,0
83845,cedula,Andrea,Cardona,5,0
83846,cedula,Skell,Grangenal,5,0
83847,cedula,Cándida,Grano,5,0
83848,cedula,Caritina,Cardiel,5,0
83849,cedula,Candelaria,Griego,5,0
83850,cedula,Baltasar,Carillo,5,0
83851,cedula,Baltazar,Grigalva,5,0
83852,cedula,Carlota,Cardoso,5,0
83853,cedula,Skell,Grande,5,0
83854,cedula,Carlota,Gomez,5,0
83855,cedula,David,Cardona,5,0
83856,cedula,Skell,Cariaga,5,0
83857,cedula,David,Guerrero,5,0
83858,cedula,Balduino,Cardiel,5,0
83859,cedula,Baltazar,Carion,5,0
83860,cedula,Barry,Cariaga,5,0
83861,cedula,Baltazar,Carion,5,0
83862,cedula,Baruc,Grano,5,0
83863,cedula,Carisa,Cardenas,5,0
83864,cedula,Canela,Carillo,5,0
83865,cedula,Cándida,Castro,5,0
83866,cedula,Harland,Castorena,5,0
83867,cedula,Harland,Cardenas,5,0
83868,cedula,Carolyne,Carion,5,0
83869,cedula,Baruj,Castiyo,5,0
83870,cedula,Andrea,Castorena,5,0
83871,cedula,Canela,Grande,5,0
83872,cedula,Baldwin,Grano,5,0
83873,cedula,Skell,Guerrero,5,0
83874,cedula,Baltazar,Castorena,5,0
83875,cedula,Balduino,Cariaga,5,0
83876,cedula,Baldomero,Cardenas,5,0
83877,cedula,Baldomero,Castorena,5,0
83878,cedula,Skell,Cariaga,5,0
83879,cedula,Balduino,Grangenal,5,0
83880,cedula,Baldomero,Gomez,5,0
83881,cedula,Gil,Cardenas,5,0
83882,cedula,David,Griego,5,0
83883,cedula,Hansiain,Grano,5,0
83884,cedula,Baldomero,Cardona,5,0
83885,cedula,Milka,Cardiel,5,0
83886,cedula,Carolyne,Grano,5,0
83887,cedula,Carolyne,Castro,5,0
83888,cedula,Willie,Cardoso,5,0
83889,cedula,Barry,Cardiel,5,0
83890,cedula,Baruj,Grasia,5,0
83891,cedula,Laverna,Cardoso,5,0
83892,cedula,Baldomero,Grande,5,0
83893,cedula,Baltasar,Carillo,5,0
83894,cedula,Carina,Grigalva,5,0
83895,cedula,Willie,Cardona,5,0
83896,cedula,Baruj,Guerrero,5,0
83897,cedula,Andrea,Grande,5,0
83898,cedula,Barry,Castorena,5,0
83899,cedula,Canela,Grigalva,5,0
83900,cedula,Baruj,Cardenas,5,0
83901,cedula,Baruc,Cardenas,5,0
83902,cedula,Carolyne,Guerrero,5,0
83903,cedula,David,Grasia,5,0
83904,cedula,Laverna,Grangenal,5,0
83905,cedula,Caritina,Grande,5,0
83906,cedula,Barry,Grigalva,5,0
83907,cedula,Elisha,Grande,5,0
83908,cedula,Gil,Cardona,5,0
83909,cedula,Baldomero,Grande,5,0
83910,cedula,Baruc,Gomez,5,0
83911,cedula,David,Grano,5,0
83912,cedula,Andrea,Grasia,5,0
83913,cedula,Willie,Grigalva,5,0
83914,cedula,Baldwin,Cardenas,5,0
83915,cedula,Balduino,Carion,5,0
83916,cedula,Baruc,Griego,5,0
83917,cedula,Hansiain,Cariaga,5,0
83918,cedula,Gil,Cardoso,5,0
83919,cedula,Caritina,Grangenal,5,0
83920,cedula,Caritina,Grande,5,0
83921,cedula,Bartolo,Grasia,5,0
83922,cedula,Bartolo,Carillo,5,0
83923,cedula,Canela,Grigalva,5,0
83924,cedula,Elisha,Carillo,5,0
83925,cedula,Candelaria,Castorena,5,0
83926,cedula,Milka,Grasia,5,0
83927,cedula,Baruc,Castro,5,0
83928,cedula,Baruc,Cariaga,5,0
83929,cedula,Candelaria,Cariaga,5,0
83930,cedula,Carisa,Grigalva,5,0
83931,cedula,Milka,Cardoso,5,0
83932,cedula,Andrea,Carillo,5,0
83933,cedula,Hansiain,Grigalva,5,0
83934,cedula,Cándida,Cardiel,5,0
83935,cedula,Balduino,Castorena,5,0
83936,cedula,Denna,Carillo,5,0
83937,cedula,Laverna,Castro,5,0
83938,cedula,Harland,Gomez,5,0
83939,cedula,Carisa,Castro,5,0
83940,cedula,Bartolo,Carion,5,0
83941,cedula,David,Cardenas,5,0
83942,cedula,Barry,Grasia,5,0
83943,cedula,Baruj,Carion,5,0
83944,cedula,Milka,Grasia,5,0
83945,cedula,Carolyne,Castiyo,5,0
83946,cedula,Laverna,Cardoso,5,0
83947,cedula,Caritina,Carillo,5,0
83948,cedula,Caridad,Cardoso,5,0
83949,cedula,Baruj,Gomez,5,0
83950,cedula,Barry,Cariaga,5,0
83951,cedula,Baruj,Carion,5,0
83952,cedula,Caridad,Cariaga,5,0
83953,cedula,David,Guerrero,5,0
83954,cedula,Baltazar,Grano,5,0
83955,cedula,Skell,Carillo,5,0
83956,cedula,Carlota,Castorena,5,0
83957,cedula,Carolyne,Cardona,5,0
83958,cedula,Milka,Guerrero,5,0
83959,cedula,Barry,Grande,5,0
83960,cedula,Willie,Cardoso,5,0
83961,cedula,Harland,Castro,5,0
83962,cedula,Carisa,Gomez,5,0
83963,cedula,Bartolomé,Castro,5,0
83964,cedula,Cándida,Griego,5,0
83965,cedula,Andrea,Cardona,5,0
83966,cedula,Caridad,Cardona,5,0
83967,cedula,Gil,Cardoso,5,0
83968,cedula,Skell,Griego,5,0
83969,cedula,Candelaria,Grande,5,0
83970,cedula,Skell,Guerrero,5,0
83971,cedula,Caridad,Guerrero,5,0
83972,cedula,Bartolo,Grasia,5,0
83973,cedula,Baldwin,Grangenal,5,0
83974,cedula,Baltazar,Grasia,5,0
83975,cedula,Carlota,Grigalva,5,0
83976,cedula,Baruj,Cardenas,5,0
83977,cedula,Baltasar,Cardenas,5,0
83978,cedula,Carisa,Guerrero,5,0
83979,cedula,Candelaria,Grasia,5,0
83980,cedula,Baltasar,Gomez,5,0
83981,cedula,Baltazar,Carion,5,0
83982,cedula,Balduino,Castro,5,0
83983,cedula,Caritina,Grano,5,0
83984,cedula,Baldomero,Grano,5,0
83985,cedula,Carlota,Castorena,5,0
83986,cedula,Willie,Guerrero,5,0
83987,cedula,Baruc,Gomez,5,0
83988,cedula,Skell,Griego,5,0
83989,cedula,Baruc,Carion,5,0
83990,cedula,Cándida,Grano,5,0
83991,cedula,Carisa,Cardoso,5,0
83992,cedula,Baldomero,Cardenas,5,0
83993,cedula,Caritina,Cardona,5,0
83994,cedula,Carina,Gomez,5,0
83995,cedula,Baltazar,Cardoso,5,0
83996,cedula,Andrea,Gomez,5,0
83997,cedula,Baltasar,Grigalva,5,0
83998,cedula,Elisha,Cardona,5,0
83999,cedula,Baldwin,Carillo,5,0
84000,cedula,Cándida,Griego,5,0
84001,cedula,Hansiain,Grigalva,5,0
84002,cedula,Carolyne,Carillo,5,0
84003,cedula,Baltasar,Castorena,5,0
84004,cedula,Carisa,Cariaga,5,0
84005,cedula,Barry,Cardona,5,0
84006,cedula,Bartolo,Gomez,5,0
84007,cedula,Bartolomé,Grigalva,5,0
84008,cedula,Bartolomé,Gomez,5,0
84009,cedula,Caridad,Grasia,5,0
84010,cedula,Andrea,Castro,5,0
84011,cedula,Harland,Carion,5,0
84012,cedula,Carina,Grasia,5,0
84013,cedula,Candelaria,Cardenas,5,0
84014,cedula,Gil,Cariaga,5,0
84015,cedula,Barry,Castorena,5,0
84016,cedula,Milka,Cardenas,5,0
84017,cedula,Caritina,Griego,5,0
84018,cedula,Milka,Griego,5,0
84019,cedula,Andrea,Griego,5,0
84020,cedula,Carlota,Guerrero,5,0
84021,cedula,Caritina,Carillo,5,0
84022,cedula,Harland,Grangenal,5,0
84023,cedula,Candelaria,Grasia,5,0
84024,cedula,Carolyne,Carion,5,0
84025,cedula,Cándida,Cardenas,5,0
84026,cedula,Cándida,Cardoso,5,0
84027,cedula,Bartolomé,Grano,5,0
84028,cedula,Baruc,Cardiel,5,0
84029,cedula,Denna,Castro,5,0
84030,cedula,Skell,Cardoso,5,0
84031,cedula,David,Guerrero,5,0
84032,cedula,Barry,Cardoso,5,0
84033,cedula,Baldomero,Carillo,5,0
84034,cedula,Harland,Cardenas,5,0
84035,cedula,Caritina,Gomez,5,0
84036,cedula,David,Gomez,5,0
84037,cedula,Bartolomé,Guerrero,5,0
84038,cedula,Baldomero,Grande,5,0
84039,cedula,Bartolo,Cardona,5,0
84040,cedula,Carolyne,Carion,5,0
84041,cedula,Milka,Grano,5,0
84042,cedula,Baldomero,Gomez,5,0
84043,cedula,Carolyne,Cardona,5,0
84044,cedula,Baldwin,Castorena,5,0
84045,cedula,Carolyne,Carillo,5,0
84046,cedula,Bartolo,Cariaga,5,0
84047,cedula,Barry,Cardenas,5,0
84048,cedula,Candelaria,Grasia,5,0
84049,cedula,Caritina,Grano,5,0
84050,cedula,Bartolo,Carillo,5,0
84051,cedula,Carina,Cardona,5,0
84052,cedula,Candelaria,Cardenas,5,0
84053,cedula,Carlota,Carion,5,0
84054,cedula,Andrea,Castro,5,0
84055,cedula,Caritina,Castiyo,5,0
84056,cedula,David,Grande,5,0
84057,cedula,David,Carillo,5,0
84058,cedula,Denna,Griego,5,0
84059,cedula,Canela,Gomez,5,0
84060,cedula,Carolyne,Cardona,5,0
84061,cedula,Harland,Cardenas,5,0
84062,cedula,Denna,Grano,5,0
84063,cedula,Baruc,Gomez,5,0
84064,cedula,Baldomero,Cardenas,5,0
84065,cedula,Gil,Grigalva,5,0
84066,cedula,Carlota,Grano,5,0
84067,cedula,Laverna,Carillo,5,0
84068,cedula,Harland,Carion,5,0
84069,cedula,Andrea,Cariaga,5,0
84070,cedula,Milka,Grasia,5,0
84071,cedula,Cándida,Castiyo,5,0
84072,cedula,Hansiain,Cardoso,5,0
84073,cedula,Baltasar,Cardiel,5,0
84074,cedula,Cándida,Cariaga,5,0
84075,cedula,Denna,Cardiel,5,0
84076,cedula,Bartolomé,Castro,5,0
84077,cedula,Laverna,Cardona,5,0
84078,cedula,Bartolomé,Cariaga,5,0
84079,cedula,Balduino,Carion,5,0
84080,cedula,Baltasar,Grande,5,0
84081,cedula,Baldomero,Cariaga,5,0
84082,cedula,Barry,Grangenal,5,0
84083,cedula,Denna,Cardona,5,0
84084,cedula,Elisha,Grande,5,0
84085,cedula,Willie,Gomez,5,0
84086,cedula,Cándida,Castiyo,5,0
84087,cedula,Baltasar,Castro,5,0
84088,cedula,Andrea,Guerrero,5,0
84089,cedula,Denna,Griego,5,0
84090,cedula,Willie,Castorena,5,0
84091,cedula,Harland,Grangenal,5,0
84092,cedula,Candelaria,Grande,5,0
84093,cedula,Baldomero,Castiyo,5,0
84094,cedula,Carolyne,Castro,5,0
84095,cedula,Caritina,Cardiel,5,0
84096,cedula,Carisa,Gomez,5,0
84097,cedula,Baldwin,Grigalva,5,0
84098,cedula,Baltasar,Castiyo,5,0
84099,cedula,Baldomero,Grande,5,0
84100,cedula,Cándida,Griego,5,0
84101,cedula,Canela,Cariaga,5,0
84102,cedula,Skell,Carillo,5,0
84103,cedula,Balduino,Carion,5,0
84104,cedula,Cándida,Carion,5,0
84105,cedula,Carina,Grasia,5,0
84106,cedula,Bartolomé,Cariaga,5,0
84107,cedula,Bartolomé,Cariaga,5,0
84108,cedula,Hansiain,Cardenas,5,0
84109,cedula,Harland,Cariaga,5,0
84110,cedula,Caritina,Cariaga,5,0
84111,cedula,Carlota,Castorena,5,0
84112,cedula,Elisha,Cardiel,5,0
84113,cedula,Baltazar,Castorena,5,0
84114,cedula,Skell,Carillo,5,0
84115,cedula,Caritina,Grigalva,5,0
84116,cedula,Baldwin,Cardoso,5,0
84117,cedula,Hansiain,Guerrero,5,0
84118,cedula,Andrea,Griego,5,0
84119,cedula,Gil,Grigalva,5,0
84120,cedula,Baltasar,Cardoso,5,0
84121,cedula,Elisha,Cariaga,5,0
84122,cedula,Carina,Cardenas,5,0
84123,cedula,Andrea,Carion,5,0
84124,cedula,Cándida,Grigalva,5,0
84125,cedula,Denna,Castiyo,5,0
84126,cedula,Baltasar,Grangenal,5,0
84127,cedula,Skell,Grangenal,5,0
84128,cedula,Hansiain,Carillo,5,0
84129,cedula,Baruc,Cardona,5,0
84130,cedula,Gil,Carion,5,0
84131,cedula,Baruj,Carion,5,0
84132,cedula,Baltazar,Castro,5,0
84133,cedula,Baruc,Carion,5,0
84134,cedula,Carisa,Cariaga,5,0
84135,cedula,Denna,Cardenas,5,0
84136,cedula,Baruc,Cardoso,5,0
84137,cedula,Milka,Carion,5,0
84138,cedula,Skell,Cardoso,5,0
84139,cedula,Cándida,Cardona,5,0
84140,cedula,Harland,Carillo,5,0
84141,cedula,Caridad,Castiyo,5,0
84142,cedula,Hansiain,Grano,5,0
84143,cedula,Balduino,Castorena,5,0
84144,cedula,Carisa,Griego,5,0
84145,cedula,Carisa,Cardiel,5,0
84146,cedula,Canela,Carillo,5,0
84147,cedula,Andrea,Gomez,5,0
84148,cedula,Carlota,Castiyo,5,0
84149,cedula,Baldomero,Guerrero,5,0
84150,cedula,Baruj,Cardiel,5,0
84151,cedula,Balduino,Grano,5,0
84152,cedula,Denna,Carion,5,0
84153,cedula,Caritina,Grano,5,0
84154,cedula,Canela,Grangenal,5,0
84155,cedula,Balduino,Cardona,5,0
84156,cedula,Elisha,Grangenal,5,0
84157,cedula,Balduino,Grangenal,5,0
84158,cedula,Laverna,Gomez,5,0
84159,cedula,Denna,Castorena,5,0
84160,cedula,Bartolomé,Grigalva,5,0
84161,cedula,Denna,Grande,5,0
84162,cedula,Baruj,Grangenal,5,0
84163,cedula,Laverna,Grangenal,5,0
84164,cedula,Skell,Cardona,5,0
84165,cedula,Baltazar,Griego,5,0
84166,cedula,Carlota,Cardenas,5,0
84167,cedula,Baruj,Griego,5,0
84168,cedula,Carolyne,Griego,5,0
84169,cedula,Baltazar,Castro,5,0
84170,cedula,Caritina,Castorena,5,0
84171,cedula,Gil,Grasia,5,0
84172,cedula,Hansiain,Gomez,5,0
84173,cedula,Hansiain,Grande,5,0
84174,cedula,Bartolo,Grigalva,5,0
84175,cedula,Baltasar,Cardona,5,0
84176,cedula,Elisha,Castiyo,5,0
84177,cedula,Candelaria,Carion,5,0
84178,cedula,Skell,Carillo,5,0
84179,cedula,Balduino,Carion,5,0
84180,cedula,Elisha,Carion,5,0
84181,cedula,Baldomero,Grano,5,0
84182,cedula,Hansiain,Grano,5,0
84183,cedula,Carina,Castorena,5,0
84184,cedula,Andrea,Castro,5,0
84185,cedula,Denna,Castiyo,5,0
84186,cedula,Andrea,Cardona,5,0
84187,cedula,Bartolomé,Carillo,5,0
84188,cedula,Elisha,Cardiel,5,0
84189,cedula,Baltazar,Cardona,5,0
84190,cedula,Laverna,Grasia,5,0
84191,cedula,Gil,Carillo,5,0
84192,cedula,Skell,Castro,5,0
84193,cedula,Denna,Cardiel,5,0
84194,cedula,Bartolomé,Guerrero,5,0
84195,cedula,Baltazar,Grigalva,5,0
84196,cedula,Canela,Grano,5,0
84197,cedula,Baruj,Grande,5,0
84198,cedula,David,Cardenas,5,0
84199,cedula,Milka,Cardona,5,0
84200,cedula,Bartolomé,Cardoso,5,0
84201,cedula,Baldomero,Castorena,5,0
84202,cedula,Bartolomé,Grangenal,5,0
84203,cedula,Balduino,Cardoso,5,0
84204,cedula,Baldomero,Cardona,5,0
84205,cedula,Carisa,Castorena,5,0
84206,cedula,Baldwin,Cardiel,5,0
84207,cedula,David,Gomez,5,0
84208,cedula,Bartolo,Carion,5,0
84209,cedula,Carina,Guerrero,5,0
84210,cedula,Harland,Carillo,5,0
84211,cedula,Bartolomé,Cariaga,5,0
84212,cedula,Carlota,Grasia,5,0
84213,cedula,Baruc,Grigalva,5,0
84214,cedula,Milka,Castro,5,0
84215,cedula,Canela,Griego,5,0
84216,cedula,Andrea,Grigalva,5,0
84217,cedula,Baruj,Grano,5,0
